date,open,high,low,close,volume,padding
1999-03-03,27.06,27.75,27.06,27.56,973700.0,0
1999-03-04,27.63,27.81,27.5,27.69,661500.0,0
1999-03-05,27.81,28.25,27.81,28.25,222800.0,0
1999-03-08,28.13,28.13,27.88,27.88,668300.0,0
1999-03-09,27.81,28.0,27.5,27.69,488000.0,0
1999-03-10,27.69,27.75,27.56,27.75,337600.0,0
1999-03-11,27.75,27.75,27.44,27.5,304400.0,0
1999-03-12,27.44,27.75,27.25,27.75,237400.0,0
1999-03-15,27.63,27.69,27.0,27.44,400600.0,0
1999-03-16,27.31,27.69,27.25,27.5,229300.0,0
1999-03-17,27.44,27.69,27.38,27.69,246500.0,0
1999-03-18,27.56,27.88,27.44,27.81,85900.0,0
1999-03-19,27.5,27.88,27.5,27.75,251700.0,0
1999-03-22,27.75,27.88,27.31,27.31,200200.0,0
1999-03-23,27.44,27.69,27.44,27.56,373200.0,0
1999-03-24,27.56,29.13,27.56,29.13,1257700.0,0
1999-03-25,28.88,28.88,28.31,28.56,688600.0,0
1999-03-26,28.44,28.75,28.19,28.19,335600.0,0
1999-03-29,28.25,28.5,28.0,28.38,999100.0,0
1999-03-30,28.13,28.38,27.94,27.94,804400.0,0
1999-03-31,27.56,27.56,26.75,27.0,419600.0,0
1999-04-01,26.88,27.88,26.81,27.69,273500.0,0
1999-04-05,27.94,28.19,27.25,27.44,217800.0,0
1999-04-06,27.38,27.69,27.19,27.19,281700.0,0
1999-04-07,27.31,27.31,26.69,26.88,415400.0,0
1999-04-08,26.75,27.63,26.75,27.44,178500.0,0
1999-04-09,27.38,27.44,27.13,27.31,142800.0,0
1999-04-12,27.19,27.44,26.81,27.44,264000.0,0
1999-04-13,27.25,27.38,27.06,27.06,127500.0,0
1999-04-14,27.06,27.25,26.81,26.88,164900.0,0
1999-04-15,26.5,27.0,26.5,26.69,308100.0,0
1999-04-16,26.63,26.94,26.38,26.75,243000.0,0
1999-04-19,26.88,27.88,26.5,27.44,329500.0,0
1999-04-20,27.38,28.25,27.38,27.88,299200.0,0
1999-04-21,28.0,28.0,27.25,27.44,276500.0,0
1999-04-22,27.56,27.63,27.06,27.19,106600.0,0
1999-04-23,26.88,27.13,26.75,26.94,244700.0,0
1999-04-26,26.88,27.06,26.56,26.69,519100.0,0
1999-04-27,26.75,27.5,26.75,27.38,180000.0,0
1999-04-28,26.94,27.44,26.94,27.44,556400.0,0
1999-04-29,27.44,27.75,27.31,27.75,292400.0,0
1999-04-30,27.75,27.94,27.19,27.75,246100.0,0
1999-05-03,27.63,27.75,27.38,27.69,80100.0,0
1999-05-04,27.5,27.69,27.44,27.5,164100.0,0
1999-05-05,27.5,27.69,27.19,27.56,171400.0,0
1999-05-06,27.5,27.5,27.13,27.19,131200.0,0
1999-05-07,27.06,27.13,26.75,26.88,431300.0,0
1999-05-10,26.94,27.0,26.88,26.94,90400.0,0
1999-05-11,26.75,27.06,26.69,26.88,336600.0,0
1999-05-12,26.88,26.94,26.38,26.88,223100.0,0
1999-05-13,26.94,27.13,26.88,27.13,467000.0,0
1999-05-14,27.0,27.0,26.5,26.75,183700.0,0
1999-05-17,26.69,27.25,26.63,27.19,356400.0,0
1999-05-18,27.06,27.31,27.06,27.13,190100.0,0
1999-05-19,27.19,27.69,27.13,27.69,371700.0,0
1999-05-20,27.69,28.0,27.56,27.81,242500.0,0
1999-05-21,27.75,27.81,27.69,27.69,73400.0,0
1999-05-24,27.75,27.94,27.69,27.75,151600.0,0
1999-05-25,27.88,28.25,27.75,28.06,538400.0,0
1999-05-26,28.06,28.13,27.81,28.0,224600.0,0
1999-05-27,27.88,27.94,27.19,27.75,484400.0,0
1999-05-28,27.69,28.13,27.56,27.94,212700.0,0
1999-06-01,27.88,27.94,27.75,27.75,208100.0,0
1999-06-02,27.75,28.0,27.75,27.94,371100.0,0
1999-06-03,27.94,28.13,27.94,28.06,287700.0,0
1999-06-04,28.0,28.19,28.0,28.19,108500.0,0
1999-06-07,27.5,27.75,26.81,27.56,2268300.0,0
1999-06-08,27.5,27.63,27.44,27.44,511400.0,0
1999-06-09,27.56,27.81,27.5,27.69,914000.0,0
1999-06-10,27.63,27.69,27.44,27.63,769300.0,0
1999-06-11,27.63,27.63,27.56,27.63,123500.0,0
1999-06-14,27.56,27.63,27.44,27.44,351500.0,0
1999-06-15,27.5,27.56,27.38,27.38,769300.0,0
1999-06-16,27.44,27.69,27.44,27.63,347900.0,0
1999-06-17,27.5,27.56,27.5,27.5,93800.0,0
1999-06-18,27.31,27.5,27.06,27.31,357800.0,0
1999-06-21,27.06,27.38,27.06,27.38,369100.0,0
1999-06-22,27.25,27.5,27.25,27.38,131100.0,0
1999-06-23,27.31,27.41,27.25,27.38,234300.0,0
1999-06-24,27.25,27.31,26.75,26.94,286600.0,0
1999-06-25,27.06,27.19,26.81,26.81,445900.0,0
1999-06-28,26.81,26.94,26.75,26.75,161900.0,0
1999-06-29,26.63,26.81,26.5,26.69,281600.0,0
1999-06-30,26.69,26.81,25.75,25.81,419400.0,0
1999-07-01,25.94,26.56,25.94,26.44,247800.0,0
1999-07-02,26.56,26.63,26.38,26.56,95500.0,0
1999-07-06,26.56,26.56,26.19,26.25,158900.0,0
1999-07-07,26.19,26.31,26.19,26.31,96500.0,0
1999-07-08,26.31,26.44,26.25,26.38,263100.0,0
1999-07-09,26.38,26.69,26.38,26.69,238800.0,0
1999-07-12,26.5,26.63,26.38,26.44,105500.0,0
1999-07-13,26.38,26.44,26.25,26.38,79500.0,0
1999-07-14,26.31,26.56,26.31,26.44,377300.0,0
1999-07-15,26.44,26.56,26.31,26.5,184800.0,0
1999-07-16,26.44,26.56,26.25,26.31,162800.0,0
1999-07-19,26.38,26.5,26.31,26.44,169300.0,0
1999-07-20,26.38,26.75,26.38,26.5,135200.0,0
1999-07-21,26.63,26.88,26.31,26.88,224000.0,0
1999-07-22,26.75,26.81,26.5,26.75,333700.0,0
1999-07-23,26.69,26.75,26.56,26.69,91400.0,0
1999-07-26,26.63,26.75,26.56,26.56,110000.0,0
1999-07-27,26.56,26.63,26.44,26.5,221700.0,0
1999-07-28,26.19,26.31,25.88,25.88,356100.0,0
1999-07-29,25.88,25.94,25.0,25.31,1165300.0,0
1999-07-30,25.31,26.0,25.31,25.94,166400.0,0
1999-08-02,25.94,25.94,25.25,25.31,262400.0,0
1999-08-03,25.13,25.63,25.13,25.63,325100.0,0
1999-08-04,25.75,25.81,25.5,25.56,281400.0,0
1999-08-05,25.56,25.88,25.56,25.69,188600.0,0
1999-08-06,25.56,25.69,25.56,25.56,111200.0,0
1999-08-09,25.5,25.5,24.75,24.88,259100.0,0
1999-08-10,24.75,24.81,24.44,24.5,627400.0,0
1999-08-11,24.63,24.88,24.5,24.56,270400.0,0
1999-08-12,24.5,24.56,24.44,24.5,173900.0,0
1999-08-13,24.5,24.56,24.44,24.44,135000.0,0
1999-08-16,24.56,24.69,24.44,24.5,164700.0,0
1999-08-17,24.5,24.69,24.38,24.38,317300.0,0
1999-08-18,24.38,24.5,24.31,24.31,215500.0,0
1999-08-19,24.44,24.44,24.25,24.38,310800.0,0
1999-08-20,24.31,25.13,24.31,25.13,225200.0,0
1999-08-23,25.25,25.5,24.5,24.75,371000.0,0
1999-08-24,24.69,24.81,24.25,24.63,284900.0,0
1999-08-25,24.75,25.13,24.63,25.0,165000.0,0
1999-08-26,25.0,25.13,24.88,25.0,253800.0,0
1999-08-27,25.0,25.13,24.63,24.63,272600.0,0
1999-08-30,24.5,24.5,24.0,24.0,256000.0,0
1999-08-31,24.0,24.5,23.75,23.75,367000.0,0
1999-09-01,23.81,24.44,23.81,24.31,251200.0,0
1999-09-02,24.31,24.31,23.88,24.19,135200.0,0
1999-09-03,24.25,24.81,24.25,24.56,286000.0,0
1999-09-07,24.56,24.56,24.13,24.19,122400.0,0
1999-09-08,24.13,24.13,23.75,23.75,158400.0,0
1999-09-09,23.75,24.13,23.56,23.81,188500.0,0
1999-09-10,23.88,24.38,23.88,24.0,132200.0,0
1999-09-13,23.94,24.13,23.88,23.94,50200.0,0
1999-09-14,23.88,23.88,23.25,23.38,191500.0,0
1999-09-15,23.38,23.69,23.25,23.25,166800.0,0
1999-09-16,23.25,23.44,23.25,23.44,263400.0,0
1999-09-17,23.56,23.75,23.5,23.5,204200.0,0
1999-09-20,23.63,24.13,23.63,24.0,402000.0,0
1999-09-21,24.0,24.0,23.5,23.75,183400.0,0
1999-09-22,23.56,23.63,23.25,23.31,97300.0,0
1999-09-23,23.19,23.25,22.63,22.69,126100.0,0
1999-09-24,22.56,22.63,22.38,22.38,114600.0,0
1999-09-27,22.5,22.81,22.13,22.13,230200.0,0
1999-09-28,22.44,22.5,21.44,21.75,327500.0,0
1999-09-29,21.88,22.0,21.69,21.88,184600.0,0
1999-09-30,22.06,22.38,22.0,22.13,165600.0,0
1999-10-01,22.0,22.38,21.94,22.25,135400.0,0
1999-10-04,22.19,23.06,22.19,23.0,190500.0,0
1999-10-05,22.88,22.94,21.94,22.13,190300.0,0
1999-10-06,22.13,22.25,21.88,22.25,217100.0,0
1999-10-07,22.19,22.25,21.38,21.69,81400.0,0
1999-10-08,21.75,22.0,21.38,21.5,126500.0,0
1999-10-11,21.44,21.69,21.25,21.38,168900.0,0
1999-10-12,21.31,21.44,21.06,21.38,185800.0,0
1999-10-13,21.38,21.44,21.19,21.44,92900.0,0
1999-10-14,21.44,21.69,21.06,21.63,185600.0,0
1999-10-15,21.38,21.75,20.94,21.63,219000.0,0
1999-10-18,21.63,21.63,20.94,21.0,120800.0,0
1999-10-19,21.0,21.25,20.56,20.63,235800.0,0
1999-10-20,20.44,20.88,20.31,20.56,151300.0,0
1999-10-21,20.25,20.25,19.5,19.5,1320000.0,0
1999-10-22,19.69,20.0,19.63,19.94,626300.0,0
1999-10-25,20.0,20.75,20.0,20.63,501200.0,0
1999-10-26,20.63,20.63,19.88,20.19,223400.0,0
1999-10-27,20.06,20.5,20.06,20.44,825700.0,0
1999-10-28,20.5,20.69,20.31,20.56,147600.0,0
1999-10-29,20.56,20.75,20.5,20.5,230600.0,0
1999-11-01,20.63,20.88,20.44,20.81,156300.0,0
1999-11-02,20.88,21.0,20.81,20.88,166200.0,0
1999-11-03,20.94,21.06,20.31,20.56,301100.0,0
1999-11-04,20.81,21.19,20.81,21.06,364300.0,0
1999-11-05,21.19,21.19,20.94,21.0,603800.0,0
1999-11-08,21.06,21.25,20.94,21.06,440500.0,0
1999-11-09,21.0,21.06,20.63,20.69,401700.0,0
1999-11-10,20.75,20.75,20.31,20.38,138000.0,0
1999-11-11,20.38,20.38,20.0,20.06,1684800.0,0
1999-11-12,20.0,20.31,20.0,20.06,276300.0,0
1999-11-15,20.13,20.5,20.06,20.31,182300.0,0
1999-11-16,20.38,20.44,20.06,20.13,256500.0,0
1999-11-17,20.19,20.25,20.06,20.06,115600.0,0
1999-11-18,20.06,20.19,19.5,19.63,178400.0,0
1999-11-19,19.5,19.88,19.38,19.88,428900.0,0
1999-11-22,20.0,20.0,19.5,19.56,234200.0,0
1999-11-23,19.56,19.63,19.06,19.13,166100.0,0
1999-11-24,19.13,19.13,18.94,19.0,327000.0,0
1999-11-26,19.0,19.0,18.75,18.75,101400.0,0
1999-11-29,18.69,18.75,18.13,18.25,614000.0,0
1999-11-30,18.38,18.81,18.31,18.81,424500.0,0
1999-12-01,18.75,19.06,18.63,19.0,400900.0,0
1999-12-02,18.94,19.13,18.88,19.06,231300.0,0
1999-12-03,19.06,19.19,18.69,18.88,320800.0,0
1999-12-06,18.81,18.94,18.5,18.56,472300.0,0
1999-12-07,18.63,18.75,18.31,18.63,889900.0,0
1999-12-08,18.5,18.56,17.88,18.13,227000.0,0
1999-12-09,17.94,18.13,17.56,17.69,446000.0,0
1999-12-10,17.75,18.13,17.75,17.88,394700.0,0
1999-12-13,17.75,17.81,16.88,16.88,290500.0,0
1999-12-14,17.06,17.38,17.0,17.19,455300.0,0
1999-12-15,17.06,17.81,17.0,17.19,194700.0,0
1999-12-16,17.19,17.44,16.88,17.06,349100.0,0
1999-12-17,16.94,17.12,16.5,16.56,499400.0,0
1999-12-20,16.56,16.75,16.38,16.63,463900.0,0
1999-12-21,16.63,17.81,16.63,17.75,854100.0,0
1999-12-22,18.0,18.0,17.31,17.5,325300.0,0
1999-12-23,17.5,18.06,17.5,17.75,266300.0,0
1999-12-27,18.06,18.06,17.75,17.94,350000.0,0
1999-12-28,17.88,18.13,17.75,18.0,274900.0,0
1999-12-29,17.94,18.06,17.81,17.94,329700.0,0
1999-12-30,18.06,18.19,17.75,18.0,309800.0,0
1999-12-31,18.0,18.0,17.81,17.88,129700.0,0
2000-01-03,17.81,17.88,17.38,17.62,413300.0,0
2000-01-04,17.5,18.0,17.44,17.81,343900.0,0
2000-01-05,18.0,18.75,17.88,18.63,426800.0,0
2000-01-06,18.5,18.56,18.0,18.44,188300.0,0
2000-01-07,18.38,18.75,18.19,18.38,245100.0,0
2000-01-10,18.56,18.88,18.56,18.81,335400.0,0
2000-01-11,18.69,18.75,18.13,18.25,405500.0,0
2000-01-12,18.13,18.56,18.0,18.56,197700.0,0
2000-01-13,18.38,18.5,18.0,18.38,172700.0,0
2000-01-14,18.38,18.44,18.0,18.06,166800.0,0
2000-01-18,17.81,17.88,17.5,17.5,356400.0,0
2000-01-19,17.44,18.06,17.38,18.0,203200.0,0
2000-01-20,17.94,18.5,17.75,18.5,312600.0,0
2000-01-21,18.25,19.94,18.19,19.94,653800.0,0
2000-01-24,20.0,21.69,20.0,21.31,924900.0,0
2000-01-25,21.31,21.63,19.63,19.75,625200.0,0
2000-01-26,19.75,19.81,19.19,19.38,746500.0,0
2000-01-27,19.31,19.44,18.81,19.13,757200.0,0
2000-01-28,19.06,19.38,18.19,18.38,1800500.0,0
2000-01-31,18.38,18.56,18.31,18.38,545700.0,0
2000-02-01,18.56,18.81,18.38,18.81,944800.0,0
2000-02-02,18.81,19.06,18.5,18.56,184100.0,0
2000-02-03,18.63,19.94,18.63,19.0,323600.0,0
2000-02-04,19.25,19.5,18.63,18.81,316700.0,0
2000-02-07,19.0,19.0,17.94,18.0,149900.0,0
2000-02-08,18.19,18.38,17.75,17.81,230900.0,0
2000-02-09,18.0,18.5,17.81,17.81,167800.0,0
2000-02-10,17.63,18.19,17.38,17.56,178300.0,0
2000-02-11,17.69,17.69,17.38,17.44,169800.0,0
2000-02-14,17.44,17.94,17.31,17.44,150600.0,0
2000-02-15,17.69,17.81,17.44,17.56,213800.0,0
2000-02-16,17.44,17.63,17.38,17.5,125100.0,0
2000-02-17,17.31,17.44,16.81,17.06,294000.0,0
2000-02-18,17.31,17.31,16.69,16.75,659700.0,0
2000-02-22,17.13,17.13,16.5,16.75,358300.0,0
2000-02-23,16.81,16.81,16.31,16.44,239300.0,0
2000-02-24,16.5,16.5,15.69,16.06,321800.0,0
2000-02-25,15.94,16.0,15.5,15.56,157400.0,0
2000-02-28,14.5,14.56,12.75,13.0,2851500.0,0
2000-02-29,13.63,13.88,12.75,12.94,1312700.0,0
2000-03-01,13.0,13.06,12.81,12.88,525700.0,0
2000-03-02,13.13,13.13,12.81,13.0,715000.0,0
2000-03-03,13.0,13.5,12.94,13.31,3100000.0,0
2000-03-06,14.0,14.06,13.31,13.38,1125300.0,0
2000-03-07,13.38,13.69,13.38,13.69,873000.0,0
2000-03-08,14.0,14.25,13.88,14.0,693700.0,0
2000-03-09,14.13,14.44,14.0,14.38,1113900.0,0
2000-03-10,14.44,14.75,14.38,14.69,1570900.0,0
2000-03-13,14.56,14.81,14.5,14.75,769300.0,0
2000-03-14,14.75,15.5,14.69,14.94,1170100.0,0
2000-03-15,15.0,16.0,15.0,15.75,653000.0,0
2000-03-16,15.63,16.63,15.63,16.19,619200.0,0
2000-03-17,15.88,16.25,15.75,16.0,470900.0,0
2000-03-20,16.19,16.25,15.75,15.94,337000.0,0
2000-03-21,16.19,16.25,15.88,15.88,314900.0,0
2000-03-22,15.75,15.94,15.63,15.81,293900.0,0
2000-03-23,15.75,16.25,15.63,15.75,562800.0,0
2000-03-24,15.62,16.12,15.62,16.0,289200.0,0
2000-03-27,16.13,16.25,16.0,16.0,199800.0,0
2000-03-28,16.0,16.06,15.69,15.75,262800.0,0
2000-03-29,15.69,16.44,15.69,16.31,801600.0,0
2000-03-30,16.44,16.75,16.38,16.5,257100.0,0
2000-03-31,16.5,16.88,16.44,16.88,417600.0,0
2000-04-03,17.0,17.0,16.19,16.44,662100.0,0
2000-04-04,16.25,17.19,16.25,16.44,473300.0,0
2000-04-05,16.38,17.38,16.38,17.0,897100.0,0
2000-04-06,17.13,17.19,16.88,16.94,996600.0,0
2000-04-07,16.94,16.94,16.5,16.69,879400.0,0
2000-04-10,16.69,16.69,16.44,16.63,736300.0,0
2000-04-11,16.63,16.94,16.5,16.69,232800.0,0
2000-04-12,16.75,17.38,16.69,17.25,1012700.0,0
2000-04-13,17.25,17.44,17.13,17.44,471900.0,0
2000-04-14,17.31,17.69,17.19,17.38,542900.0,0
2000-04-17,17.25,17.44,16.88,17.44,298400.0,0
2000-04-18,17.31,17.63,17.25,17.38,563700.0,0
2000-04-19,17.31,17.31,16.75,17.0,345100.0,0
2000-04-20,17.0,17.31,16.88,17.19,262800.0,0
2000-04-24,17.19,17.75,17.13,17.69,348900.0,0
2000-04-25,17.69,18.19,17.53,18.19,430200.0,0
2000-04-26,18.0,18.81,17.88,18.75,1158000.0,0
2000-04-27,18.75,19.06,18.63,18.75,610700.0,0
2000-04-28,18.56,18.63,18.0,18.5,256400.0,0
2000-05-01,18.63,18.69,18.19,18.38,270700.0,0
2000-05-02,18.38,18.38,17.88,18.0,185800.0,0
2000-05-03,17.94,17.94,17.5,17.88,261200.0,0
2000-05-04,17.94,18.25,17.69,18.19,322600.0,0
2000-05-05,18.44,18.44,17.44,17.63,271700.0,0
2000-05-08,17.69,18.75,17.63,18.44,233100.0,0
2000-05-09,18.63,18.75,18.0,18.25,1388000.0,0
2000-05-10,18.13,18.44,17.88,17.88,403700.0,0
2000-05-11,17.94,18.38,17.75,18.38,573700.0,0
2000-05-12,18.38,18.38,18.19,18.19,394700.0,0
2000-05-15,18.06,18.25,18.0,18.25,278700.0,0
2000-05-16,18.25,18.25,17.94,18.06,462900.0,0
2000-05-17,18.0,18.0,17.38,17.38,236800.0,0
2000-05-18,17.31,17.81,17.25,17.25,307400.0,0
2000-05-19,17.13,17.13,16.13,16.94,2753100.0,0
2000-05-22,16.81,16.94,16.63,16.88,811100.0,0
2000-05-23,17.25,18.25,17.25,18.13,1956900.0,0
2000-05-24,18.13,18.38,18.0,18.19,344800.0,0
2000-05-25,18.25,18.25,17.88,17.88,423200.0,0
2000-05-26,18.0,18.19,17.88,18.13,499900.0,0
2000-05-30,18.13,18.13,17.81,18.0,294000.0,0
2000-05-31,18.0,18.38,17.94,18.06,792900.0,0
2000-06-01,18.13,18.25,18.0,18.06,322600.0,0
2000-06-02,18.13,18.19,17.56,17.75,621600.0,0
2000-06-05,17.81,17.81,17.44,17.75,652300.0,0
2000-06-06,17.81,18.13,17.75,17.94,812200.0,0
2000-06-07,17.88,17.94,17.75,17.81,179100.0,0
2000-06-08,17.81,17.88,17.69,17.75,384800.0,0
2000-06-09,17.88,18.06,17.88,18.0,177000.0,0
2000-06-12,17.88,18.19,17.88,18.06,182500.0,0
2000-06-13,18.0,18.44,18.0,18.44,243000.0,0
2000-06-14,18.38,18.44,18.0,18.31,375700.0,0
2000-06-15,18.25,18.44,18.25,18.31,191800.0,0
2000-06-16,18.31,18.69,18.31,18.44,382800.0,0
2000-06-19,18.44,18.56,18.31,18.31,231700.0,0
2000-06-20,18.31,18.38,18.19,18.19,332500.0,0
2000-06-21,18.25,18.63,18.19,18.5,364700.0,0
2000-06-22,18.56,18.63,18.19,18.44,357500.0,0
2000-06-23,18.5,18.75,18.44,18.63,224000.0,0
2000-06-26,18.63,18.88,18.63,18.88,316200.0,0
2000-06-27,18.88,19.06,18.75,18.81,643100.0,0
2000-06-28,18.88,19.19,18.75,19.06,466500.0,0
2000-06-29,19.0,19.25,19.0,19.13,337900.0,0
2000-06-30,19.06,19.31,18.63,18.64,513900.0,0
2000-07-03,18.25,19.13,18.13,18.81,100000.0,0
2000-07-05,19.31,19.38,18.5,18.56,335700.0,0
2000-07-06,18.5,18.75,18.38,18.69,176300.0,0
2000-07-07,18.56,18.69,18.5,18.63,183000.0,0
2000-07-10,18.69,19.13,18.69,19.13,146300.0,0
2000-07-11,19.0,19.19,18.69,19.13,323100.0,0
2000-07-12,19.13,19.25,18.81,19.0,612900.0,0
2000-07-13,19.0,19.06,18.81,19.0,845200.0,0
2000-07-14,19.25,20.25,19.06,19.88,1109500.0,0
2000-07-17,19.81,20.19,19.5,20.19,563500.0,0
2000-07-18,20.06,20.44,20.0,20.44,358100.0,0
2000-07-19,20.44,20.44,20.0,20.06,347400.0,0
2000-07-20,20.19,20.69,19.94,20.44,734100.0,0
2000-07-21,20.25,20.38,20.06,20.25,287100.0,0
2000-07-24,20.19,20.19,20.0,20.06,244800.0,0
2000-07-25,20.06,20.38,20.0,20.25,141800.0,0
2000-07-26,20.25,20.31,20.06,20.2,355500.0,0
2000-07-27,19.88,20.13,19.88,19.94,233100.0,0
2000-07-28,19.5,19.88,19.5,19.81,244800.0,0
2000-07-31,19.75,20.0,19.31,19.44,245300.0,0
2000-08-01,19.38,19.63,19.38,19.44,446500.0,0
2000-08-02,19.38,19.75,19.38,19.63,343100.0,0
2000-08-03,19.75,20.38,19.69,20.19,385800.0,0
2000-08-04,20.19,20.25,19.56,20.06,332100.0,0
2000-08-07,20.06,20.27,19.94,20.27,488000.0,0
2000-08-08,20.25,20.38,20.19,20.38,347400.0,0
2000-08-09,20.38,20.75,20.31,20.63,482800.0,0
2000-08-10,20.56,20.69,20.44,20.64,158000.0,0
2000-08-11,20.75,21.25,20.69,21.14,421900.0,0
2000-08-14,21.06,21.5,21.0,21.31,152700.0,0
2000-08-15,21.5,22.13,21.44,21.88,669600.0,0
2000-08-16,21.88,22.13,21.88,22.06,395700.0,0
2000-08-17,21.94,22.06,21.75,21.88,597200.0,0
2000-08-18,22.0,22.06,21.75,22.06,511200.0,0
2000-08-21,22.31,22.31,22.06,22.19,373800.0,0
2000-08-22,22.19,22.31,22.13,22.13,151100.0,0
2000-08-23,22.19,22.88,22.13,22.88,376000.0,0
2000-08-24,22.88,23.31,22.88,23.31,894000.0,0
2000-08-25,23.25,23.44,23.25,23.44,334700.0,0
2000-08-28,23.44,24.0,23.31,23.81,394700.0,0
2000-08-29,23.88,23.94,23.63,23.81,1335400.0,0
2000-08-30,23.88,24.38,23.88,24.06,1784300.0,0
2000-08-31,24.06,24.06,23.81,23.94,1575000.0,0
2000-09-01,24.0,24.13,23.88,24.13,249300.0,0
2000-09-05,24.13,24.88,24.0,24.69,281200.0,0
2000-09-06,24.69,25.0,24.5,24.75,768200.0,0
2000-09-07,24.75,24.81,24.63,24.75,339900.0,0
2000-09-08,24.69,25.63,24.69,25.52,1638200.0,0
2000-09-11,25.38,26.25,25.38,25.83,279100.0,0
2000-09-12,25.63,26.56,25.63,26.06,469100.0,0
2000-09-13,26.13,26.5,26.0,26.31,500500.0,0
2000-09-14,26.44,26.44,25.69,25.75,614800.0,0
2000-09-15,25.81,25.88,25.25,25.27,1362400.0,0
2000-09-18,25.13,25.13,24.75,24.75,715500.0,0
2000-09-19,24.44,24.44,23.63,23.88,1112900.0,0
2000-09-20,23.63,23.88,23.44,23.5,1610200.0,0
2000-09-21,23.38,23.44,23.06,23.13,1196400.0,0
2000-09-22,22.94,23.69,22.94,23.63,1096200.0,0
2000-09-25,23.63,24.06,23.56,24.0,1025800.0,0
2000-09-26,23.88,24.75,23.88,24.56,876100.0,0
2000-09-27,24.5,25.81,24.44,24.81,3646000.0,0
2000-09-28,24.81,24.88,24.56,24.56,741000.0,0
2000-09-29,24.5,24.69,24.38,24.39,897700.0,0
2000-10-02,24.44,24.56,24.13,24.25,1178800.0,0
2000-10-03,24.25,24.75,24.06,24.06,1152200.0,0
2000-10-04,24.13,24.44,23.56,23.69,1641900.0,0
2000-10-05,23.88,24.5,23.81,24.44,2222100.0,0
2000-10-06,24.31,26.63,24.31,26.0,2870400.0,0
2000-10-09,25.88,26.44,25.31,25.44,1343100.0,0
2000-10-10,25.44,25.88,25.19,25.44,1146600.0,0
2000-10-11,25.44,25.44,25.0,25.06,1041800.0,0
2000-10-12,24.81,25.0,24.31,24.56,1870400.0,0
2000-10-13,24.44,24.56,24.31,24.44,1447400.0,0
2000-10-16,24.38,24.63,24.31,24.38,1142000.0,0
2000-10-17,24.38,24.63,24.19,24.31,1489000.0,0
2000-10-18,24.19,24.19,23.63,23.69,1082800.0,0
2000-10-19,23.75,24.06,23.69,24.06,996100.0,0
2000-10-20,23.94,24.31,23.94,24.0,1349800.0,0
2000-10-23,24.0,24.56,24.0,24.31,2490100.0,0
2000-10-24,24.38,24.44,24.0,24.06,1673800.0,0
2000-10-25,24.19,24.19,24.0,24.0,1437800.0,0
2000-10-26,24.13,24.5,24.0,24.0,3258200.0,0
2000-10-27,23.88,24.13,23.88,23.88,4881200.0,0
2000-10-30,24.0,24.13,23.75,23.94,5793000.0,0
2000-10-31,24.19,25.19,24.13,24.94,5136000.0,0
