date,open,high,low,close,volume,padding
1999-02-26,45.75,45.81,43.81,44.75,1587100.0,0
1999-03-01,45.0,46.63,45.0,46.19,857900.0,0
1999-03-02,46.13,46.88,45.88,46.0,1209000.0,0
1999-03-03,45.94,46.56,45.81,46.13,1407500.0,0
1999-03-04,46.13,46.75,45.63,46.0,977100.0,0
1999-03-05,46.25,46.38,43.88,44.75,2881400.0,0
1999-03-08,44.81,45.19,43.94,44.69,1213200.0,0
1999-03-09,44.69,45.81,44.56,45.63,865600.0,0
1999-03-10,46.0,47.75,45.94,47.75,714600.0,0
1999-03-11,48.63,48.69,47.75,47.94,958800.0,0
1999-03-12,47.69,48.13,47.13,47.94,550500.0,0
1999-03-15,47.69,49.25,47.69,48.56,551000.0,0
1999-03-16,48.56,48.56,48.19,48.31,375300.0,0
1999-03-17,48.44,48.63,48.19,48.38,514000.0,0
1999-03-18,48.25,49.13,48.25,49.0,448400.0,0
1999-03-19,49.19,49.75,48.63,49.5,704200.0,0
1999-03-22,49.56,49.69,49.38,49.63,587000.0,0
1999-03-23,49.44,49.69,49.25,49.5,587000.0,0
1999-03-24,49.5,50.06,49.5,49.56,537600.0,0
1999-03-25,49.31,49.38,48.75,49.0,354500.0,0
1999-03-26,49.5,49.5,48.13,48.25,540100.0,0
1999-03-29,48.38,48.81,48.13,48.31,230700.0,0
1999-03-30,48.25,48.5,47.63,47.63,247600.0,0
1999-03-31,47.81,48.06,47.19,47.56,393500.0,0
1999-04-01,47.06,47.88,47.06,47.5,469700.0,0
1999-04-05,47.25,48.63,46.63,48.19,723000.0,0
1999-04-06,47.94,47.94,46.0,47.06,1201500.0,0
1999-04-07,47.13,47.25,46.06,46.38,974700.0,0
1999-04-08,46.13,46.13,44.75,45.63,877500.0,0
1999-04-09,45.5,45.63,44.0,44.13,883800.0,0
1999-04-12,44.38,44.63,43.38,43.5,679300.0,0
1999-04-13,43.63,43.63,42.44,42.88,818000.0,0
1999-04-14,44.63,46.94,44.25,45.75,1643000.0,0
1999-04-15,46.0,48.5,45.94,48.13,1242100.0,0
1999-04-16,47.63,47.81,46.88,46.88,928600.0,0
1999-04-19,47.0,47.31,46.25,46.44,1064900.0,0
1999-04-20,46.38,47.63,46.13,47.5,654200.0,0
1999-04-21,47.44,47.69,46.81,47.56,592900.0,0
1999-04-22,47.5,47.5,46.5,46.81,424300.0,0
1999-04-23,46.88,47.5,46.63,46.69,443600.0,0
1999-04-26,46.81,46.81,45.81,45.94,432500.0,0
1999-04-27,46.06,48.44,45.81,47.56,942500.0,0
1999-04-28,51.0,55.38,50.88,53.75,1452100.0,0
1999-04-29,54.0,54.5,53.31,54.19,823400.0,0
1999-04-30,54.0,54.94,53.63,54.63,1358100.0,0
1999-05-03,54.69,56.75,54.56,56.69,1265300.0,0
1999-05-04,56.69,56.69,55.69,56.13,787800.0,0
1999-05-05,56.13,56.13,54.0,54.0,790000.0,0
1999-05-06,54.5,55.13,53.81,54.94,571800.0,0
1999-05-07,55.0,56.44,54.5,55.56,474100.0,0
1999-05-10,55.31,57.69,55.31,57.56,619100.0,0
1999-05-11,57.31,58.31,57.06,57.69,420400.0,0
1999-05-12,57.94,58.0,56.94,57.81,354700.0,0
1999-05-13,57.56,59.5,57.25,58.81,421400.0,0
1999-05-14,58.81,58.94,58.19,58.5,350500.0,0
1999-05-17,57.88,58.06,56.69,57.0,454000.0,0
1999-05-18,56.81,57.5,56.13,56.81,330000.0,0
1999-05-19,57.0,57.88,56.69,56.94,252900.0,0
1999-05-20,56.69,56.94,55.75,56.0,373900.0,0
1999-05-21,56.25,56.63,55.94,56.0,460900.0,0
1999-05-24,56.13,56.94,56.13,56.5,692800.0,0
1999-05-25,56.75,57.13,55.5,55.63,649900.0,0
1999-05-26,55.38,56.69,54.75,56.13,558700.0,0
1999-05-27,55.88,56.06,54.0,54.81,574900.0,0
1999-05-28,55.0,55.06,53.06,53.81,1132800.0,0
1999-06-01,53.88,54.0,53.5,53.88,719200.0,0
1999-06-02,53.94,54.88,53.94,54.44,916600.0,0
1999-06-03,54.38,54.63,54.06,54.38,888600.0,0
1999-06-04,54.38,54.94,54.38,54.94,808800.0,0
1999-06-07,54.94,57.13,54.81,57.06,736400.0,0
1999-06-08,56.88,56.94,56.44,56.81,803400.0,0
1999-06-09,56.94,57.38,56.69,57.06,519600.0,0
1999-06-10,57.13,57.5,57.0,57.19,470100.0,0
1999-06-11,57.06,58.19,57.06,58.0,592500.0,0
1999-06-14,57.88,58.63,57.44,58.38,507200.0,0
1999-06-15,58.25,59.44,57.88,58.13,937100.0,0
1999-06-16,58.19,59.13,57.81,58.0,452100.0,0
1999-06-17,57.94,59.19,57.88,58.94,438200.0,0
1999-06-18,58.88,59.0,58.38,58.5,633800.0,0
1999-06-21,58.0,58.06,57.25,57.25,544500.0,0
1999-06-22,57.5,57.88,57.13,57.81,461100.0,0
1999-06-23,57.81,57.94,57.5,57.88,330800.0,0
1999-06-24,57.63,58.13,57.5,57.88,616400.0,0
1999-06-25,57.81,58.31,57.69,58.0,337100.0,0
1999-06-28,57.44,59.0,56.75,56.75,807000.0,0
1999-06-29,56.25,56.25,54.94,54.94,662300.0,0
1999-06-30,54.94,55.75,54.63,54.75,545800.0,0
1999-07-01,54.94,55.0,54.25,54.75,616000.0,0
1999-07-02,54.63,56.0,54.63,56.0,738600.0,0
1999-07-06,55.75,56.0,55.13,55.56,557100.0,0
1999-07-07,54.94,55.88,54.75,55.69,670400.0,0
1999-07-08,55.5,56.31,55.0,56.31,741700.0,0
1999-07-09,56.13,56.44,55.81,56.19,165700.0,0
1999-07-12,56.0,56.63,55.56,56.63,256500.0,0
1999-07-13,56.13,56.56,55.75,56.19,460100.0,0
1999-07-14,56.13,56.31,55.63,56.0,386800.0,0
1999-07-15,56.44,56.56,56.0,56.0,767100.0,0
1999-07-16,55.88,56.06,54.94,55.25,512500.0,0
1999-07-19,55.25,55.63,54.5,54.94,220700.0,0
1999-07-20,54.94,55.5,54.88,55.38,298400.0,0
1999-07-21,55.56,55.88,54.81,55.38,472600.0,0
1999-07-22,55.13,56.44,54.88,56.44,545200.0,0
1999-07-23,56.0,56.63,54.75,54.75,412000.0,0
1999-07-26,54.81,56.56,54.69,56.38,263500.0,0
1999-07-27,56.25,56.88,55.0,55.13,393100.0,0
1999-07-28,54.5,54.5,52.88,53.06,581100.0,0
1999-07-29,52.88,53.06,52.06,52.19,302600.0,0
1999-07-30,52.25,52.25,51.69,51.75,376800.0,0
1999-08-02,52.0,52.5,51.5,51.69,438700.0,0
1999-08-03,37.0,41.06,33.5,36.38,13442300.0,0
1999-08-04,37.13,39.0,37.13,38.0,6209400.0,0
1999-08-05,39.0,41.13,38.56,40.63,2934800.0,0
1999-08-06,40.5,40.56,37.44,39.5,1939200.0,0
1999-08-09,39.38,39.38,38.31,38.81,913000.0,0
1999-08-10,38.63,38.69,37.31,37.44,1477400.0,0
1999-08-11,37.44,37.63,36.75,37.0,1443700.0,0
1999-08-12,37.25,38.0,37.19,37.31,946900.0,0
1999-08-13,38.0,38.0,37.25,37.31,890500.0,0
1999-08-16,37.69,37.75,37.13,37.25,915900.0,0
1999-08-17,37.56,37.63,36.75,37.0,1241700.0,0
1999-08-18,37.0,37.06,36.5,36.81,1429100.0,0
1999-08-19,36.5,36.69,36.13,36.31,525300.0,0
1999-08-20,36.56,36.56,35.56,36.25,839800.0,0
1999-08-23,36.38,36.56,35.69,36.06,869100.0,0
1999-08-24,36.0,36.56,36.0,36.44,770900.0,0
1999-08-25,36.44,37.19,36.44,36.94,984800.0,0
1999-08-26,37.13,38.63,37.13,37.69,879600.0,0
1999-08-27,37.19,37.81,36.56,37.0,458300.0,0
1999-08-30,37.0,37.19,35.81,36.63,806800.0,0
1999-08-31,36.63,36.69,35.75,36.06,675500.0,0
1999-09-01,36.0,37.31,35.94,36.88,835500.0,0
1999-09-02,36.63,37.31,35.69,36.25,908700.0,0
1999-09-03,36.38,37.56,36.38,37.5,526500.0,0
1999-09-07,37.25,37.75,35.69,36.25,945900.0,0
1999-09-08,35.88,36.75,35.88,36.63,489500.0,0
1999-09-09,36.63,36.81,35.19,35.75,667500.0,0
1999-09-10,35.94,36.31,35.75,35.88,991300.0,0
1999-09-13,35.69,35.81,35.13,35.13,527000.0,0
1999-09-14,34.5,34.81,33.94,34.13,476600.0,0
1999-09-15,34.19,35.25,33.75,33.75,737900.0,0
1999-09-16,34.5,34.5,33.81,34.0,488200.0,0
1999-09-17,33.5,34.56,33.5,33.75,887900.0,0
1999-09-20,34.0,34.06,33.5,33.75,569000.0,0
1999-09-21,33.5,33.63,32.63,32.88,602600.0,0
1999-09-22,33.06,33.19,31.75,31.88,801000.0,0
1999-09-23,31.94,33.13,31.13,32.63,1025400.0,0
1999-09-24,32.38,32.44,31.63,31.63,536100.0,0
1999-09-27,31.88,31.94,30.5,30.5,786000.0,0
1999-09-28,30.63,30.69,29.63,30.31,1013700.0,0
1999-09-29,30.75,30.88,30.25,30.38,605400.0,0
1999-09-30,30.5,30.63,28.38,29.44,1756000.0,0
1999-10-01,30.0,32.38,30.0,31.63,1943900.0,0
1999-10-04,31.88,32.56,31.88,32.19,675900.0,0
1999-10-05,32.25,32.75,32.13,32.25,1368300.0,0
1999-10-06,32.38,33.06,32.38,33.06,1271100.0,0
1999-10-07,33.19,33.5,32.69,33.0,1987800.0,0
1999-10-08,32.5,33.5,32.31,33.5,651200.0,0
1999-10-11,33.5,33.75,33.44,33.63,622700.0,0
1999-10-12,33.56,33.63,32.56,32.69,487000.0,0
1999-10-13,32.44,32.63,31.06,31.25,559600.0,0
1999-10-14,31.5,31.81,30.25,30.88,856200.0,0
1999-10-15,31.13,31.13,29.88,30.56,979900.0,0
1999-10-18,30.31,31.38,29.69,29.75,2102000.0,0
1999-10-19,30.25,30.31,29.69,29.75,1348000.0,0
1999-10-20,29.5,29.69,26.0,27.19,2492100.0,0
1999-10-21,27.69,28.63,27.63,28.25,3496900.0,0
1999-10-22,28.25,28.56,27.81,28.31,2865500.0,0
1999-10-25,28.5,28.56,27.69,28.0,1812700.0,0
1999-10-26,28.0,28.81,27.88,28.56,1037100.0,0
1999-10-27,29.0,31.13,28.94,30.81,1580300.0,0
1999-10-28,31.38,33.25,31.25,32.88,1680400.0,0
1999-10-29,33.13,33.19,32.06,32.94,750500.0,0
1999-11-01,32.69,32.75,30.94,31.38,984900.0,0
1999-11-02,31.13,34.5,30.63,34.0,1937500.0,0
1999-11-03,33.25,33.5,31.0,32.56,1824800.0,0
1999-11-04,33.13,34.0,32.81,33.06,1444700.0,0
1999-11-05,34.0,34.31,33.75,34.19,1062300.0,0
1999-11-08,34.06,34.44,33.88,34.19,709600.0,0
1999-11-09,34.19,34.31,33.13,33.44,484300.0,0
1999-11-10,33.25,33.88,33.0,33.06,525000.0,0
1999-11-11,33.31,33.5,33.25,33.38,268700.0,0
1999-11-12,33.5,33.63,33.25,33.56,376200.0,0
1999-11-15,33.5,34.88,33.44,34.81,537900.0,0
1999-11-16,34.94,35.5,34.88,35.44,575900.0,0
1999-11-17,35.06,35.38,34.31,34.44,623900.0,0
1999-11-18,34.31,34.69,34.31,34.5,377000.0,0
1999-11-19,35.19,36.06,34.81,35.75,1079200.0,0
1999-11-22,36.0,36.19,33.75,33.75,821100.0,0
1999-11-23,33.75,35.06,33.38,33.94,1457200.0,0
1999-11-24,34.0,34.13,33.31,33.38,510700.0,0
1999-11-26,33.13,33.5,33.0,33.5,258100.0,0
1999-11-29,33.0,33.25,32.06,32.38,727300.0,0
1999-11-30,32.06,32.69,32.06,32.56,600500.0,0
1999-12-01,32.19,32.94,32.0,32.25,480000.0,0
1999-12-02,32.0,32.63,31.94,32.09,703400.0,0
1999-12-03,32.38,32.56,32.06,32.25,1074700.0,0
1999-12-06,31.88,31.94,30.5,31.06,649900.0,0
1999-12-07,31.19,31.38,30.25,30.31,684500.0,0
1999-12-08,30.06,30.38,29.63,29.93,731100.0,0
1999-12-09,30.38,30.38,29.5,29.63,598400.0,0
1999-12-10,29.75,30.44,29.44,29.75,1160100.0,0
1999-12-13,29.75,30.31,29.5,30.25,738800.0,0
1999-12-14,30.25,30.31,28.63,28.75,761000.0,0
1999-12-15,28.94,28.94,27.56,27.81,1279700.0,0
1999-12-16,27.31,27.31,26.25,26.94,2301800.0,0
1999-12-17,27.19,28.62,26.94,28.06,2301600.0,0
1999-12-20,27.94,28.75,27.44,28.38,875200.0,0
1999-12-21,28.06,29.81,27.94,29.06,1270200.0,0
1999-12-22,30.88,30.88,29.44,29.88,1128200.0,0
1999-12-23,30.25,30.75,29.5,29.88,698800.0,0
1999-12-27,29.63,30.44,29.63,29.94,806600.0,0
1999-12-28,29.69,30.81,29.69,30.38,800600.0,0
1999-12-29,30.31,30.5,30.06,30.31,504400.0,0
1999-12-30,30.44,30.63,30.25,30.5,669200.0,0
1999-12-31,30.81,32.19,30.19,32.06,483300.0,0
2000-01-03,30.5,30.5,30.5,30.5,599800.0,0
2000-01-04,30.13,30.63,29.63,29.94,450500.0,0
2000-01-05,29.94,30.0,29.06,29.19,680300.0,0
2000-01-06,29.19,30.0,28.69,29.56,890400.0,0
2000-01-07,30.88,30.88,29.75,30.0,852000.0,0
2000-01-10,30.25,30.25,29.25,29.88,913000.0,0
2000-01-11,29.63,29.63,29.06,29.5,936900.0,0
2000-01-12,29.44,29.5,28.75,29.13,805200.0,0
2000-01-13,29.63,29.63,29.13,29.38,668600.0,0
2000-01-14,29.31,30.13,29.31,29.44,961500.0,0
2000-01-18,29.69,29.69,29.13,29.38,510600.0,0
2000-01-19,29.13,29.31,28.88,29.06,653400.0,0
2000-01-20,29.19,29.19,27.56,27.63,915100.0,0
2000-01-21,27.69,27.69,26.56,26.75,1120600.0,0
2000-01-24,27.0,27.31,26.63,26.69,772200.0,0
2000-01-25,26.69,27.13,26.44,26.63,524800.0,0
2000-01-26,26.38,27.75,26.06,27.5,842500.0,0
2000-01-27,27.44,27.44,25.69,26.44,809400.0,0
2000-01-28,26.69,26.69,25.63,25.94,513700.0,0
2000-01-31,25.88,26.75,25.63,26.75,590200.0,0
2000-02-01,26.5,26.75,26.19,26.31,672200.0,0
2000-02-02,26.5,26.81,25.75,25.94,574700.0,0
2000-02-03,26.06,26.94,25.97,26.44,814800.0,0
2000-02-04,26.5,26.75,26.19,26.5,549000.0,0
2000-02-07,26.5,26.56,26.19,26.31,367000.0,0
2000-02-08,26.44,26.63,25.75,25.81,719400.0,0
2000-02-09,26.06,26.13,25.69,25.69,767300.0,0
2000-02-10,17.0,17.44,15.13,16.25,18414900.0,0
2000-02-11,15.69,15.75,13.75,15.0,11680000.0,0
2000-02-14,14.94,14.94,13.5,14.19,7098500.0,0
2000-02-15,13.81,14.13,13.0,13.44,6253900.0,0
2000-02-16,13.44,13.75,13.13,13.25,4333100.0,0
2000-02-17,13.56,15.25,13.44,15.06,8587100.0,0
2000-02-18,14.94,15.19,14.13,14.25,3060100.0,0
2000-02-22,14.13,14.63,14.06,14.38,2121600.0,0
2000-02-23,14.56,14.69,13.88,13.88,2048800.0,0
2000-02-24,14.06,14.25,13.44,13.5,2369200.0,0
2000-02-25,13.5,14.06,13.38,13.94,2141600.0,0
2000-02-28,13.94,14.63,13.75,13.94,1312700.0,0
2000-02-29,14.13,14.13,13.38,13.38,2367700.0,0
2000-03-01,13.31,15.13,13.13,15.13,3220400.0,0
2000-03-02,14.44,14.63,14.0,14.0,2084400.0,0
2000-03-03,14.25,14.38,13.69,13.94,1360600.0,0
2000-03-06,14.06,14.06,13.44,13.56,1560600.0,0
2000-03-07,13.69,13.81,13.25,13.38,1465300.0,0
2000-03-08,13.38,13.44,13.0,13.06,1653700.0,0
2000-03-09,13.06,13.13,12.63,12.81,1128300.0,0
2000-03-10,12.63,12.63,12.06,12.31,2045900.0,0
2000-03-13,12.19,12.44,11.94,12.19,1838200.0,0
2000-03-14,12.13,12.44,11.94,12.06,2024700.0,0
2000-03-15,12.0,13.63,12.0,13.5,2156100.0,0
2000-03-16,13.75,14.25,13.75,14.0,3109300.0,0
2000-03-17,14.19,14.63,13.94,13.94,1716500.0,0
2000-03-20,13.88,14.0,13.63,13.75,1197600.0,0
2000-03-21,13.63,14.06,13.56,13.69,1776200.0,0
2000-03-22,13.88,13.88,13.06,13.25,2026200.0,0
2000-03-23,13.44,15.31,13.38,14.75,3666200.0,0
2000-03-24,14.88,15.25,14.06,14.13,1702200.0,0
2000-03-27,14.44,14.63,14.13,14.25,1496900.0,0
2000-03-28,14.19,14.94,14.19,14.63,1548700.0,0
2000-03-29,14.69,15.19,14.63,15.0,1716200.0,0
2000-03-30,15.19,16.31,15.06,16.13,4215500.0,0
2000-03-31,16.94,18.0,16.56,16.94,4753700.0,0
2000-04-03,17.5,17.5,16.88,17.31,3268500.0,0
2000-04-04,17.31,17.56,16.38,16.63,2424300.0,0
2000-04-05,16.88,17.25,16.81,17.0,1237100.0,0
2000-04-06,17.0,17.13,16.38,17.06,1002400.0,0
2000-04-07,17.0,17.06,16.44,16.63,1235900.0,0
2000-04-10,16.56,17.19,16.5,17.0,1058200.0,0
2000-04-11,16.88,17.0,16.63,16.75,787300.0,0
2000-04-12,16.88,17.19,16.75,17.06,1351700.0,0
2000-04-13,17.0,17.06,16.69,16.81,1154500.0,0
2000-04-14,16.5,16.63,15.63,16.31,1655600.0,0
2000-04-17,16.25,16.31,15.5,15.81,1099600.0,0
2000-04-18,15.56,15.75,14.81,15.75,893700.0,0
2000-04-19,15.75,15.75,15.06,15.63,882000.0,0
2000-04-20,15.5,15.94,15.25,15.88,662100.0,0
2000-04-24,15.63,15.88,15.38,15.63,739800.0,0
2000-04-25,15.75,16.56,15.44,16.38,812500.0,0
2000-04-26,16.88,16.94,16.13,16.38,936000.0,0
2000-04-27,16.13,16.13,15.13,15.31,676500.0,0
2000-04-28,15.31,17.31,14.88,17.0,1785600.0,0
2000-05-01,16.88,17.5,16.56,16.81,1413200.0,0
2000-05-02,16.63,16.81,16.38,16.56,877800.0,0
2000-05-03,16.31,16.31,15.25,15.38,845200.0,0
2000-05-04,16.5,18.25,15.75,18.0,3990200.0,0
2000-05-05,17.5,18.63,17.5,18.44,1638300.0,0
2000-05-08,18.31,19.5,18.06,19.06,1905500.0,0
2000-05-09,19.44,19.44,18.38,18.56,741400.0,0
2000-05-10,18.5,18.88,18.06,18.56,969600.0,0
2000-05-11,18.81,19.75,18.63,19.06,1305600.0,0
2000-05-12,19.13,19.44,18.75,19.06,776400.0,0
2000-05-15,19.0,19.56,18.94,19.44,764600.0,0
2000-05-16,19.44,19.81,19.31,19.81,1115700.0,0
2000-05-17,19.56,19.63,19.13,19.44,738700.0,0
2000-05-18,19.5,20.94,19.5,20.5,1726700.0,0
2000-05-19,20.25,20.63,19.56,20.19,2227400.0,0
2000-05-22,20.5,21.19,19.81,21.13,1292100.0,0
2000-05-23,21.38,21.94,21.25,21.63,1302000.0,0
2000-05-24,21.69,21.81,20.69,21.25,2023900.0,0
2000-05-25,20.75,21.31,20.0,20.31,983100.0,0
2000-05-26,20.81,20.94,20.5,20.81,755200.0,0
2000-05-30,20.69,21.0,20.0,21.0,1018200.0,0
2000-05-31,20.88,22.5,20.75,21.88,1835900.0,0
2000-06-01,22.69,24.56,22.63,24.5,1768400.0,0
2000-06-02,24.63,24.63,23.19,23.94,1765700.0,0
2000-06-05,23.94,23.94,22.75,23.19,751200.0,0
2000-06-06,23.0,23.19,22.5,23.0,774100.0,0
2000-06-07,22.75,23.69,22.56,22.94,888700.0,0
2000-06-08,23.0,23.06,22.38,22.5,770800.0,0
2000-06-09,22.56,22.69,22.25,22.44,277200.0,0
2000-06-12,22.44,22.44,20.63,21.4,2168700.0,0
2000-06-13,21.25,22.0,21.13,22.0,615300.0,0
2000-06-14,21.63,21.88,21.5,21.63,324900.0,0
2000-06-15,21.75,21.88,20.69,21.13,644000.0,0
2000-06-16,21.19,21.25,20.75,20.84,836500.0,0
2000-06-19,20.5,20.69,20.13,20.38,634500.0,0
2000-06-20,20.13,20.44,19.94,20.25,644600.0,0
2000-06-21,20.44,20.5,20.13,20.44,506900.0,0
2000-06-22,20.5,20.5,18.38,20.25,2796600.0,0
2000-06-23,20.13,20.31,19.88,20.0,777000.0,0
2000-06-26,20.06,20.31,19.5,20.06,1106100.0,0
2000-06-27,20.13,20.44,19.81,20.0,623300.0,0
2000-06-28,20.06,20.19,19.94,20.02,574300.0,0
2000-06-29,19.81,20.0,19.75,19.88,399600.0,0
2000-06-30,19.88,20.38,19.88,20.06,938500.0,0
2000-07-03,19.81,20.5,19.75,20.5,302700.0,0
2000-07-05,20.88,21.31,20.69,21.13,653200.0,0
2000-07-06,21.06,21.25,20.63,21.13,479900.0,0
2000-07-07,21.0,21.69,21.0,21.44,603200.0,0
2000-07-10,21.44,21.81,20.69,21.81,651900.0,0
2000-07-11,21.75,21.75,20.56,21.06,551800.0,0
2000-07-12,21.19,21.88,20.81,20.94,917100.0,0
2000-07-13,21.0,21.0,20.38,20.75,622400.0,0
2000-07-14,20.5,21.0,20.31,21.0,902800.0,0
2000-07-17,21.06,21.19,20.38,21.0,439700.0,0
2000-07-18,20.75,20.75,19.56,19.75,1122800.0,0
2000-07-19,19.94,20.13,19.69,20.06,1206800.0,0
2000-07-20,20.0,20.06,19.75,20.06,570400.0,0
2000-07-21,20.0,20.06,19.31,19.63,1721900.0,0
2000-07-24,19.63,19.94,19.56,19.75,333300.0,0
2000-07-25,19.94,20.75,19.88,20.69,1088500.0,0
2000-07-26,20.69,20.88,20.19,20.44,797900.0,0
2000-07-27,21.75,25.56,21.69,24.0,4815500.0,0
2000-07-28,24.0,24.13,22.69,23.5,1173500.0,0
2000-07-31,23.5,23.75,22.69,23.0,1085700.0,0
2000-08-01,22.75,23.06,22.56,22.63,532100.0,0
2000-08-02,22.69,22.69,21.94,22.38,975100.0,0
2000-08-03,22.38,22.88,22.0,22.81,561100.0,0
2000-08-04,23.81,23.81,23.25,23.5,1122900.0,0
2000-08-07,23.63,24.13,23.56,23.69,469200.0,0
2000-08-08,23.63,23.69,22.88,23.56,1022600.0,0
2000-08-09,23.63,24.69,22.94,24.31,808300.0,0
2000-08-10,21.0,22.75,20.69,21.75,4629300.0,0
2000-08-11,22.0,22.88,21.75,22.06,1192200.0,0
2000-08-14,22.06,22.63,21.5,22.25,1474600.0,0
2000-08-15,22.0,22.13,21.69,21.75,899400.0,0
2000-08-16,21.38,21.88,20.94,21.0,963800.0,0
2000-08-17,20.69,21.25,20.63,20.81,814300.0,0
2000-08-18,20.88,20.88,20.25,20.56,976300.0,0
2000-08-21,20.75,20.94,20.56,20.69,607900.0,0
2000-08-22,20.75,21.38,20.63,21.25,760200.0,0
2000-08-23,21.06,21.5,20.81,20.88,579600.0,0
2000-08-24,20.81,20.88,19.5,20.13,1239500.0,0
2000-08-25,19.88,19.94,19.25,19.63,1460900.0,0
2000-08-28,20.5,21.5,20.44,20.88,1443900.0,0
2000-08-29,20.81,20.88,20.5,20.75,664500.0,0
2000-08-30,20.38,21.69,20.31,21.19,1307000.0,0
2000-08-31,21.25,22.13,21.25,21.71,1341500.0,0
2000-09-01,21.88,21.88,20.63,20.75,600200.0,0
2000-09-05,20.63,21.56,20.31,21.44,1220200.0,0
2000-09-06,22.31,22.56,21.94,22.06,1018900.0,0
2000-09-07,21.75,22.06,21.75,22.06,927500.0,0
2000-09-08,22.0,22.44,22.0,22.0,691700.0,0
2000-09-11,22.19,23.25,22.19,23.19,1035800.0,0
2000-09-12,23.19,23.63,22.88,23.44,1135700.0,0
2000-09-13,23.56,23.63,22.56,23.13,616600.0,0
2000-09-14,23.13,23.88,23.06,23.81,778100.0,0
2000-09-15,23.75,23.75,23.06,23.25,689500.0,0
2000-09-18,22.88,23.25,22.56,22.69,741900.0,0
2000-09-19,22.75,23.0,22.75,23.0,512100.0,0
2000-09-20,22.88,23.5,22.69,23.5,870700.0,0
2000-09-21,23.44,24.06,23.38,24.06,1007400.0,0
2000-09-22,23.81,25.06,23.44,25.0,1075400.0,0
2000-09-25,24.69,25.06,24.38,24.88,536900.0,0
2000-09-26,24.75,25.5,24.75,25.31,909000.0,0
2000-09-27,25.38,25.5,25.25,25.38,813300.0,0
2000-09-28,25.31,26.75,25.25,26.69,772500.0,0
2000-09-29,26.69,27.69,26.69,27.25,937400.0,0
2000-10-02,27.06,27.31,26.56,27.13,700300.0,0
2000-10-03,27.13,27.13,26.44,26.5,664900.0,0
2000-10-04,26.19,28.63,26.19,27.44,1327000.0,0
2000-10-05,27.19,27.88,27.13,27.5,612800.0,0
2000-10-06,27.56,28.31,26.5,28.31,2473600.0,0
2000-10-09,27.94,29.31,27.75,29.06,1795200.0,0
2000-10-10,29.0,29.19,28.75,29.06,2111300.0,0
2000-10-11,29.0,29.13,28.38,29.06,1603900.0,0
2000-10-12,29.0,29.0,28.25,28.63,2619700.0,0
2000-10-13,27.81,27.94,26.63,27.0,1028900.0,0
2000-10-16,27.0,27.0,26.31,26.94,845400.0,0
2000-10-17,26.94,27.0,26.56,26.88,627100.0,0
2000-10-18,26.38,26.38,25.75,26.13,950400.0,0
2000-10-19,25.88,27.0,25.88,26.81,714300.0,0
2000-10-20,26.56,27.19,26.5,27.0,1314100.0,0
2000-10-23,27.0,27.0,26.56,26.81,372200.0,0
2000-10-24,27.13,28.13,27.13,27.88,864300.0,0
2000-10-25,27.63,27.75,27.38,27.5,572000.0,0
2000-10-26,27.19,27.56,26.31,26.88,529600.0,0
